"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+2.36890000000E+009, -2.48305577147E+000, +0.00000000000E+000
+2.36980000000E+009, -2.48208828778E+000, +0.00000000000E+000
+2.37070000000E+009, -2.48276916560E+000, +0.00000000000E+000
+2.37160000000E+009, -2.48238485059E+000, +0.00000000000E+000
+2.37250000000E+009, -2.48562806819E+000, +0.00000000000E+000
+2.37340000000E+009, -2.48494928498E+000, +0.00000000000E+000
+2.37430000000E+009, -2.48633918633E+000, +0.00000000000E+000
+2.37520000000E+009, -2.49186121954E+000, +0.00000000000E+000
+2.37610000000E+009, -2.49289721042E+000, +0.00000000000E+000
+2.37700000000E+009, -2.49402476112E+000, +0.00000000000E+000
+2.37790000000E+009, -2.49494712270E+000, +0.00000000000E+000
+2.37880000000E+009, -2.50219196614E+000, +0.00000000000E+000
+2.37970000000E+009, -2.49866422797E+000, +0.00000000000E+000
+2.38060000000E+009, -2.50010463750E+000, +0.00000000000E+000
+2.38150000000E+009, -2.50680544859E+000, +0.00000000000E+000
+2.38240000000E+009, -2.50434268881E+000, +0.00000000000E+000
+2.38330000000E+009, -2.50071375553E+000, +0.00000000000E+000
+2.38420000000E+009, -2.50668412690E+000, +0.00000000000E+000
+2.38510000000E+009, -2.50917726826E+000, +0.00000000000E+000
+2.38600000000E+009, -2.50766338122E+000, +0.00000000000E+000
+2.38690000000E+009, -2.50863502513E+000, +0.00000000000E+000
+2.38780000000E+009, -2.51442065402E+000, +0.00000000000E+000
+2.38870000000E+009, -2.51385257104E+000, +0.00000000000E+000
+2.38960000000E+009, -2.51092798344E+000, +0.00000000000E+000
+2.39050000000E+009, -2.51278382321E+000, +0.00000000000E+000
+2.39140000000E+009, -2.51314368597E+000, +0.00000000000E+000
+2.39230000000E+009, -2.51851869411E+000, +0.00000000000E+000
+2.39320000000E+009, -2.52068075395E+000, +0.00000000000E+000
+2.39410000000E+009, -2.51849140998E+000, +0.00000000000E+000
+2.39500000000E+009, -2.51993267980E+000, +0.00000000000E+000
+2.39590000000E+009, -2.51939403436E+000, +0.00000000000E+000
+2.39680000000E+009, -2.52450286230E+000, +0.00000000000E+000
+2.39770000000E+009, -2.52503632860E+000, +0.00000000000E+000
+2.39860000000E+009, -2.52070309838E+000, +0.00000000000E+000
+2.39950000000E+009, -2.51642423400E+000, +0.00000000000E+000
+2.40040000000E+009, -2.53001136721E+000, +0.00000000000E+000
+2.40130000000E+009, -2.52568711945E+000, +0.00000000000E+000
+2.40220000000E+009, -2.52295975259E+000, +0.00000000000E+000
+2.40310000000E+009, -2.52938206575E+000, +0.00000000000E+000
+2.40400000000E+009, -2.52565006577E+000, +0.00000000000E+000
+2.40490000000E+009, -2.53308367369E+000, +0.00000000000E+000
+2.40580000000E+009, -2.52929452224E+000, +0.00000000000E+000
+2.40670000000E+009, -2.52337422626E+000, +0.00000000000E+000
+2.40760000000E+009, -2.52963139251E+000, +0.00000000000E+000
+2.40850000000E+009, -2.52768353183E+000, +0.00000000000E+000
+2.40940000000E+009, -2.52777918451E+000, +0.00000000000E+000
+2.41030000000E+009, -2.52993642536E+000, +0.00000000000E+000
+2.41120000000E+009, -2.52727603189E+000, +0.00000000000E+000
+2.41210000000E+009, -2.53103932091E+000, +0.00000000000E+000
+2.41300000000E+009, -2.52852475542E+000, +0.00000000000E+000
+2.41390000000E+009, -2.52795322421E+000, +0.00000000000E+000
+2.41480000000E+009, -2.52731667758E+000, +0.00000000000E+000
+2.41570000000E+009, -2.53377755185E+000, +0.00000000000E+000
+2.41660000000E+009, -2.53677813433E+000, +0.00000000000E+000
+2.41750000000E+009, -2.53590130152E+000, +0.00000000000E+000
+2.41840000000E+009, -2.53672493323E+000, +0.00000000000E+000
+2.41930000000E+009, -2.53827547753E+000, +0.00000000000E+000
+2.42020000000E+009, -2.53585261567E+000, +0.00000000000E+000
+2.42110000000E+009, -2.53726900013E+000, +0.00000000000E+000
+2.42200000000E+009, -2.53892685039E+000, +0.00000000000E+000
+2.42290000000E+009, -2.53873926570E+000, +0.00000000000E+000
+2.42380000000E+009, -2.53712720188E+000, +0.00000000000E+000
+2.42470000000E+009, -2.53698067695E+000, +0.00000000000E+000
+2.42560000000E+009, -2.54149016089E+000, +0.00000000000E+000
+2.42650000000E+009, -2.54097131090E+000, +0.00000000000E+000
+2.42740000000E+009, -2.53890579932E+000, +0.00000000000E+000
+2.42830000000E+009, -2.54346392536E+000, +0.00000000000E+000
+2.42920000000E+009, -2.54185988072E+000, +0.00000000000E+000
+2.43010000000E+009, -2.54538901129E+000, +0.00000000000E+000
+2.43100000000E+009, -2.54222451842E+000, +0.00000000000E+000
+2.43190000000E+009, -2.54482622607E+000, +0.00000000000E+000
+2.43280000000E+009, -2.54441583179E+000, +0.00000000000E+000
+2.43370000000E+009, -2.54953166813E+000, +0.00000000000E+000
+2.43460000000E+009, -2.54891026420E+000, +0.00000000000E+000
+2.43550000000E+009, -2.55212915227E+000, +0.00000000000E+000
+2.43640000000E+009, -2.54768598512E+000, +0.00000000000E+000
+2.43730000000E+009, -2.55043903986E+000, +0.00000000000E+000
+2.43820000000E+009, -2.55538280596E+000, +0.00000000000E+000
+2.43910000000E+009, -2.55694290681E+000, +0.00000000000E+000
+2.44000000000E+009, -2.55837249194E+000, +0.00000000000E+000
+2.44090000000E+009, -2.56106653623E+000, +0.00000000000E+000
+2.44180000000E+009, -2.55713255956E+000, +0.00000000000E+000
+2.44270000000E+009, -2.56904850031E+000, +0.00000000000E+000
+2.44360000000E+009, -2.56886099820E+000, +0.00000000000E+000
+2.44450000000E+009, -2.56732900703E+000, +0.00000000000E+000
+2.44540000000E+009, -2.57263350488E+000, +0.00000000000E+000
+2.44630000000E+009, -2.57256541542E+000, +0.00000000000E+000
+2.44720000000E+009, -2.57439429856E+000, +0.00000000000E+000
+2.44810000000E+009, -2.57561639393E+000, +0.00000000000E+000
+2.44900000000E+009, -2.57507459900E+000, +0.00000000000E+000
+2.44990000000E+009, -2.58167822101E+000, +0.00000000000E+000
+2.45080000000E+009, -2.57995373773E+000, +0.00000000000E+000
+2.45170000000E+009, -2.58434178972E+000, +0.00000000000E+000
+2.45260000000E+009, -2.58929474971E+000, +0.00000000000E+000
+2.45350000000E+009, -2.58629003412E+000, +0.00000000000E+000
+2.45440000000E+009, -2.59666075243E+000, +0.00000000000E+000
+2.45530000000E+009, -2.59423470993E+000, +0.00000000000E+000
+2.45620000000E+009, -2.59422364153E+000, +0.00000000000E+000
+2.45710000000E+009, -2.60079884866E+000, +0.00000000000E+000
+2.45800000000E+009, -2.59824167766E+000, +0.00000000000E+000
+2.45890000000E+009, -2.60219718920E+000, +0.00000000000E+000
+2.45980000000E+009, -2.60779866151E+000, +0.00000000000E+000
+2.46070000000E+009, -2.60824615992E+000, +0.00000000000E+000
+2.46160000000E+009, -2.61093484832E+000, +0.00000000000E+000
+2.46250000000E+009, -2.61229221759E+000, +0.00000000000E+000
+2.46340000000E+009, -2.62002162476E+000, +0.00000000000E+000
+2.46430000000E+009, -2.62098365147E+000, +0.00000000000E+000
+2.46520000000E+009, -2.62558274835E+000, +0.00000000000E+000
+2.46610000000E+009, -2.62683079204E+000, +0.00000000000E+000
+2.46700000000E+009, -2.63261884079E+000, +0.00000000000E+000
+2.46790000000E+009, -2.63220867059E+000, +0.00000000000E+000
+2.46880000000E+009, -2.63617504987E+000, +0.00000000000E+000
+2.46970000000E+009, -2.64158359311E+000, +0.00000000000E+000
+2.47060000000E+009, -2.64083805989E+000, +0.00000000000E+000
+2.47150000000E+009, -2.64472106870E+000, +0.00000000000E+000
+2.47240000000E+009, -2.65268091517E+000, +0.00000000000E+000
+2.47330000000E+009, -2.64804100813E+000, +0.00000000000E+000
+2.47420000000E+009, -2.65106283229E+000, +0.00000000000E+000
+2.47510000000E+009, -2.65212712754E+000, +0.00000000000E+000
+2.47600000000E+009, -2.66263579120E+000, +0.00000000000E+000
+2.47690000000E+009, -2.66207725547E+000, +0.00000000000E+000
+2.47780000000E+009, -2.66692125734E+000, +0.00000000000E+000
+2.47870000000E+009, -2.66605800398E+000, +0.00000000000E+000
+2.47960000000E+009, -2.66970804777E+000, +0.00000000000E+000
+2.48050000000E+009, -2.67280369926E+000, +0.00000000000E+000
+2.48140000000E+009, -2.67529893898E+000, +0.00000000000E+000
+2.48230000000E+009, -2.67575234156E+000, +0.00000000000E+000
+2.48320000000E+009, -2.67886261468E+000, +0.00000000000E+000
+2.48410000000E+009, -2.68549051042E+000, +0.00000000000E+000
+2.48500000000E+009, -2.68679791965E+000, +0.00000000000E+000
+2.48590000000E+009, -2.68642860607E+000, +0.00000000000E+000
+2.48680000000E+009, -2.69314522816E+000, +0.00000000000E+000
+2.48770000000E+009, -2.69458793786E+000, +0.00000000000E+000
+2.48860000000E+009, -2.69223161974E+000, +0.00000000000E+000
+2.48950000000E+009, -2.69955168881E+000, +0.00000000000E+000
+2.49040000000E+009, -2.70205374069E+000, +0.00000000000E+000
+2.49130000000E+009, -2.70748524148E+000, +0.00000000000E+000
+2.49220000000E+009, -2.70184687237E+000, +0.00000000000E+000
+2.49310000000E+009, -2.70483408360E+000, +0.00000000000E+000
+2.49400000000E+009, -2.70623439571E+000, +0.00000000000E+000
+2.49490000000E+009, -2.71276409218E+000, +0.00000000000E+000
+2.49580000000E+009, -2.71358961669E+000, +0.00000000000E+000
+2.49670000000E+009, -2.71788792846E+000, +0.00000000000E+000
+2.49760000000E+009, -2.71958299694E+000, +0.00000000000E+000
+2.49850000000E+009, -2.72203475669E+000, +0.00000000000E+000
+2.49940000000E+009, -2.72563337867E+000, +0.00000000000E+000
+2.50030000000E+009, -2.72494062100E+000, +0.00000000000E+000
+2.50120000000E+009, -2.72946749994E+000, +0.00000000000E+000
+2.50210000000E+009, -2.72971546026E+000, +0.00000000000E+000
+2.50300000000E+009, -2.72671559900E+000, +0.00000000000E+000
+2.50390000000E+009, -2.72957693135E+000, +0.00000000000E+000
+2.50480000000E+009, -2.73177824209E+000, +0.00000000000E+000
+2.50570000000E+009, -2.73342867026E+000, +0.00000000000E+000
+2.50660000000E+009, -2.73791744095E+000, +0.00000000000E+000
+2.50750000000E+009, -2.73342003927E+000, +0.00000000000E+000
+2.50840000000E+009, -2.73804558310E+000, +0.00000000000E+000
+2.50930000000E+009, -2.73983101738E+000, +0.00000000000E+000
+2.51020000000E+009, -2.74478686631E+000, +0.00000000000E+000
+2.51110000000E+009, -2.74737138264E+000, +0.00000000000E+000
+2.51200000000E+009, -2.74739650605E+000, +0.00000000000E+000
+2.51290000000E+009, -2.74645430610E+000, +0.00000000000E+000
+2.51380000000E+009, -2.75389395472E+000, +0.00000000000E+000
+2.51470000000E+009, -2.75254159116E+000, +0.00000000000E+000
+2.51560000000E+009, -2.75194482930E+000, +0.00000000000E+000
+2.51650000000E+009, -2.75619059939E+000, +0.00000000000E+000
+2.51740000000E+009, -2.75422267183E+000, +0.00000000000E+000
+2.51830000000E+009, -2.75596841781E+000, +0.00000000000E+000
+2.51920000000E+009, -2.76112558051E+000, +0.00000000000E+000
+2.52010000000E+009, -2.76078540291E+000, +0.00000000000E+000
+2.52100000000E+009, -2.75976111402E+000, +0.00000000000E+000
+2.52190000000E+009, -2.76391608750E+000, +0.00000000000E+000
+2.52280000000E+009, -2.76621890321E+000, +0.00000000000E+000
+2.52370000000E+009, -2.76807525930E+000, +0.00000000000E+000
+2.52460000000E+009, -2.77084332025E+000, +0.00000000000E+000
+2.52550000000E+009, -2.76988277178E+000, +0.00000000000E+000
+2.52640000000E+009, -2.77036797595E+000, +0.00000000000E+000
+2.52730000000E+009, -2.77418782964E+000, +0.00000000000E+000
+2.52820000000E+009, -2.77748796413E+000, +0.00000000000E+000
+2.52910000000E+009, -2.78230401311E+000, +0.00000000000E+000
+2.53000000000E+009, -2.78162767795E+000, +0.00000000000E+000
+2.53090000000E+009, -2.78514764157E+000, +0.00000000000E+000
+2.53180000000E+009, -2.78624830356E+000, +0.00000000000E+000
+2.53270000000E+009, -2.78975524863E+000, +0.00000000000E+000
+2.53360000000E+009, -2.79034863522E+000, +0.00000000000E+000
+2.53450000000E+009, -2.79411373754E+000, +0.00000000000E+000
+2.53540000000E+009, -2.79980194419E+000, +0.00000000000E+000
+2.53630000000E+009, -2.80481392548E+000, +0.00000000000E+000
+2.53720000000E+009, -2.80267852383E+000, +0.00000000000E+000
+2.53810000000E+009, -2.80482810043E+000, +0.00000000000E+000
+2.53900000000E+009, -2.80952581421E+000, +0.00000000000E+000
+2.53990000000E+009, -2.80896268359E+000, +0.00000000000E+000
+2.54080000000E+009, -2.81676262071E+000, +0.00000000000E+000
+2.54170000000E+009, -2.81892847648E+000, +0.00000000000E+000
+2.54260000000E+009, -2.82452425243E+000, +0.00000000000E+000
+2.54350000000E+009, -2.82309428929E+000, +0.00000000000E+000
+2.54440000000E+009, -2.82864310349E+000, +0.00000000000E+000
+2.54530000000E+009, -2.83391778216E+000, +0.00000000000E+000
+2.54620000000E+009, -2.83656430764E+000, +0.00000000000E+000
+2.54710000000E+009, -2.83983707597E+000, +0.00000000000E+000
+2.54800000000E+009, -2.84461373329E+000, +0.00000000000E+000
+2.54890000000E+009, -2.84386144420E+000, +0.00000000000E+000
+2.54980000000E+009, -2.85140671144E+000, +0.00000000000E+000
+2.55070000000E+009, -2.85469362964E+000, +0.00000000000E+000
+2.55160000000E+009, -2.86054530685E+000, +0.00000000000E+000
+2.55250000000E+009, -2.86307344852E+000, +0.00000000000E+000
+2.55340000000E+009, -2.86624876089E+000, +0.00000000000E+000
+2.55430000000E+009, -2.86965688659E+000, +0.00000000000E+000
+2.55520000000E+009, -2.87786814574E+000, +0.00000000000E+000
+2.55610000000E+009, -2.88074360639E+000, +0.00000000000E+000
+2.55700000000E+009, -2.88451017224E+000, +0.00000000000E+000
+2.55790000000E+009, -2.88695634811E+000, +0.00000000000E+000
+2.55880000000E+009, -2.89207503098E+000, +0.00000000000E+000
+2.55970000000E+009, -2.89858947348E+000, +0.00000000000E+000
+2.56060000000E+009, -2.90085097672E+000, +0.00000000000E+000
+2.56150000000E+009, -2.90331526546E+000, +0.00000000000E+000
+2.56240000000E+009, -2.91105375316E+000, +0.00000000000E+000
+2.56330000000E+009, -2.91439441960E+000, +0.00000000000E+000
+2.56420000000E+009, -2.92045038967E+000, +0.00000000000E+000
+2.56510000000E+009, -2.92812243048E+000, +0.00000000000E+000
+2.56600000000E+009, -2.92863485596E+000, +0.00000000000E+000
+2.56690000000E+009, -2.93684849536E+000, +0.00000000000E+000
+2.56780000000E+009, -2.93800375372E+000, +0.00000000000E+000
+2.56870000000E+009, -2.94711003654E+000, +0.00000000000E+000
+2.56960000000E+009, -2.95066656427E+000, +0.00000000000E+000
+2.57050000000E+009, -2.95259115826E+000, +0.00000000000E+000
+2.57140000000E+009, -2.95909524098E+000, +0.00000000000E+000
+2.57230000000E+009, -2.96532707871E+000, +0.00000000000E+000
+2.57320000000E+009, -2.96836031161E+000, +0.00000000000E+000
+2.57410000000E+009, -2.97704081513E+000, +0.00000000000E+000
+2.57500000000E+009, -2.97777510449E+000, +0.00000000000E+000
+2.57590000000E+009, -2.98063952980E+000, +0.00000000000E+000
+2.57680000000E+009, -2.98548726594E+000, +0.00000000000E+000
+2.57770000000E+009, -2.99369841318E+000, +0.00000000000E+000
+2.57860000000E+009, -2.99548335221E+000, +0.00000000000E+000
+2.57950000000E+009, -2.99853563351E+000, +0.00000000000E+000
+2.58040000000E+009, -3.00661765278E+000, +0.00000000000E+000
+2.58130000000E+009, -3.00930911283E+000, +0.00000000000E+000
+2.58220000000E+009, -3.01335016638E+000, +0.00000000000E+000
+2.58310000000E+009, -3.01945922301E+000, +0.00000000000E+000
+2.58400000000E+009, -3.02230783434E+000, +0.00000000000E+000
+2.58490000000E+009, -3.02493646520E+000, +0.00000000000E+000
+2.58580000000E+009, -3.02727866076E+000, +0.00000000000E+000
+2.58670000000E+009, -3.03309433379E+000, +0.00000000000E+000
+2.58760000000E+009, -3.03834266916E+000, +0.00000000000E+000
+2.58850000000E+009, -3.04242699594E+000, +0.00000000000E+000
+2.58940000000E+009, -3.04760266536E+000, +0.00000000000E+000
+2.59030000000E+009, -3.05258537120E+000, +0.00000000000E+000
+2.59120000000E+009, -3.05423076015E+000, +0.00000000000E+000
+2.59210000000E+009, -3.05894512509E+000, +0.00000000000E+000
+2.59300000000E+009, -3.06032613236E+000, +0.00000000000E+000
+2.59390000000E+009, -3.06448620005E+000, +0.00000000000E+000
+2.59480000000E+009, -3.06835142281E+000, +0.00000000000E+000
+2.59570000000E+009, -3.07208917817E+000, +0.00000000000E+000
+2.59660000000E+009, -3.07529392031E+000, +0.00000000000E+000
+2.59750000000E+009, -3.07971369878E+000, +0.00000000000E+000
+2.59840000000E+009, -3.08529219025E+000, +0.00000000000E+000
+2.59930000000E+009, -3.08721517462E+000, +0.00000000000E+000
+2.60020000000E+009, -3.08914755966E+000, +0.00000000000E+000
+2.60110000000E+009, -3.09521044359E+000, +0.00000000000E+000
+2.60200000000E+009, -3.09396234570E+000, +0.00000000000E+000
+2.60290000000E+009, -3.10327919116E+000, +0.00000000000E+000
+2.60380000000E+009, -3.10239836337E+000, +0.00000000000E+000
+2.60470000000E+009, -3.10988998496E+000, +0.00000000000E+000
+2.60560000000E+009, -3.11198181035E+000, +0.00000000000E+000
+2.60650000000E+009, -3.11070947483E+000, +0.00000000000E+000
+2.60740000000E+009, -3.11519683656E+000, +0.00000000000E+000
+2.60830000000E+009, -3.11916448295E+000, +0.00000000000E+000
+2.60920000000E+009, -3.12525420975E+000, +0.00000000000E+000
+2.61010000000E+009, -3.12180971258E+000, +0.00000000000E+000
+2.61100000000E+009, -3.12597957579E+000, +0.00000000000E+000
+2.61190000000E+009, -3.12939982220E+000, +0.00000000000E+000
+2.61280000000E+009, -3.13080390339E+000, +0.00000000000E+000
+2.61370000000E+009, -3.13470887581E+000, +0.00000000000E+000
+2.61460000000E+009, -3.13874177353E+000, +0.00000000000E+000
+2.61550000000E+009, -3.14163752536E+000, +0.00000000000E+000
+2.61640000000E+009, -3.14369742368E+000, +0.00000000000E+000
+2.61730000000E+009, -3.14787706251E+000, +0.00000000000E+000
+2.61820000000E+009, -3.15154799029E+000, +0.00000000000E+000
+2.61910000000E+009, -3.14790350904E+000, +0.00000000000E+000
+2.62000000000E+009, -3.15325241598E+000, +0.00000000000E+000
+2.62090000000E+009, -3.16048385697E+000, +0.00000000000E+000
+2.62180000000E+009, -3.15980571338E+000, +0.00000000000E+000
+2.62270000000E+009, -3.16703907535E+000, +0.00000000000E+000
+2.62360000000E+009, -3.16775538489E+000, +0.00000000000E+000
+2.62450000000E+009, -3.17253994618E+000, +0.00000000000E+000
+2.62540000000E+009, -3.17263277006E+000, +0.00000000000E+000
+2.62630000000E+009, -3.17959134261E+000, +0.00000000000E+000
+2.62720000000E+009, -3.18026305391E+000, +0.00000000000E+000
+2.62810000000E+009, -3.18645816811E+000, +0.00000000000E+000
+2.62900000000E+009, -3.18778862879E+000, +0.00000000000E+000
+2.62990000000E+009, -3.19437694936E+000, +0.00000000000E+000
+2.63080000000E+009, -3.19692884322E+000, +0.00000000000E+000
+2.63170000000E+009, -3.19967233742E+000, +0.00000000000E+000
+2.63260000000E+009, -3.20343804544E+000, +0.00000000000E+000
+2.63350000000E+009, -3.20793708021E+000, +0.00000000000E+000
+2.63440000000E+009, -3.20815892054E+000, +0.00000000000E+000
+2.63530000000E+009, -3.21691186645E+000, +0.00000000000E+000
+2.63620000000E+009, -3.21979172819E+000, +0.00000000000E+000
+2.63710000000E+009, -3.22075791207E+000, +0.00000000000E+000
+2.63800000000E+009, -3.22946270733E+000, +0.00000000000E+000
+2.63890000000E+009, -3.23199135417E+000, +0.00000000000E+000
+2.63980000000E+009, -3.23534285882E+000, +0.00000000000E+000
+2.64070000000E+009, -3.24243486011E+000, +0.00000000000E+000
+2.64160000000E+009, -3.24722789530E+000, +0.00000000000E+000
+2.64250000000E+009, -3.25129505437E+000, +0.00000000000E+000
+2.64340000000E+009, -3.26029197938E+000, +0.00000000000E+000
+2.64430000000E+009, -3.26108094061E+000, +0.00000000000E+000
+2.64520000000E+009, -3.26471338959E+000, +0.00000000000E+000
+2.64610000000E+009, -3.27233249347E+000, +0.00000000000E+000
+2.64700000000E+009, -3.27701935438E+000, +0.00000000000E+000
+2.64790000000E+009, -3.28092134915E+000, +0.00000000000E+000
+2.64880000000E+009, -3.28317435699E+000, +0.00000000000E+000
+2.64970000000E+009, -3.29193764904E+000, +0.00000000000E+000
+2.65060000000E+009, -3.29799003484E+000, +0.00000000000E+000
+2.65150000000E+009, -3.30602268021E+000, +0.00000000000E+000
+2.65240000000E+009, -3.30997006426E+000, +0.00000000000E+000
+2.65330000000E+009, -3.31686818783E+000, +0.00000000000E+000
+2.65420000000E+009, -3.31972361784E+000, +0.00000000000E+000
+2.65510000000E+009, -3.32838544784E+000, +0.00000000000E+000
+2.65600000000E+009, -3.33243172760E+000, +0.00000000000E+000
+2.65690000000E+009, -3.34098919690E+000, +0.00000000000E+000
+2.65780000000E+009, -3.34796589488E+000, +0.00000000000E+000
+2.65870000000E+009, -3.35380886478E+000, +0.00000000000E+000
+2.65960000000E+009, -3.35769412148E+000, +0.00000000000E+000
+2.66050000000E+009, -3.36428932579E+000, +0.00000000000E+000
+2.66140000000E+009, -3.37034767351E+000, +0.00000000000E+000
+2.66230000000E+009, -3.37991089682E+000, +0.00000000000E+000
+2.66320000000E+009, -3.38344821853E+000, +0.00000000000E+000
+2.66410000000E+009, -3.39073701122E+000, +0.00000000000E+000
+2.66500000000E+009, -3.39291230008E+000, +0.00000000000E+000
+2.66590000000E+009, -3.40409849458E+000, +0.00000000000E+000
+2.66680000000E+009, -3.41051213893E+000, +0.00000000000E+000
+2.66770000000E+009, -3.41869033779E+000, +0.00000000000E+000
+2.66860000000E+009, -3.42354780458E+000, +0.00000000000E+000
+2.66950000000E+009, -3.43282098687E+000, +0.00000000000E+000
+2.67040000000E+009, -3.43710403101E+000, +0.00000000000E+000
+2.67130000000E+009, -3.44287169630E+000, +0.00000000000E+000
+2.67220000000E+009, -3.45248931124E+000, +0.00000000000E+000
+2.67310000000E+009, -3.45912972922E+000, +0.00000000000E+000
+2.67400000000E+009, -3.46507408636E+000, +0.00000000000E+000
+2.67490000000E+009, -3.46905134293E+000, +0.00000000000E+000
+2.67580000000E+009, -3.47805944138E+000, +0.00000000000E+000
+2.67670000000E+009, -3.48400284065E+000, +0.00000000000E+000
+2.67760000000E+009, -3.48831026264E+000, +0.00000000000E+000
+2.67850000000E+009, -3.49790533691E+000, +0.00000000000E+000
+2.67940000000E+009, -3.50507657099E+000, +0.00000000000E+000
+2.68030000000E+009, -3.50655164142E+000, +0.00000000000E+000
+2.68120000000E+009, -3.51577601721E+000, +0.00000000000E+000
+2.68210000000E+009, -3.52467846867E+000, +0.00000000000E+000
+2.68300000000E+009, -3.52642828688E+000, +0.00000000000E+000
+2.68390000000E+009, -3.53363833001E+000, +0.00000000000E+000
+2.68480000000E+009, -3.54113033616E+000, +0.00000000000E+000
+2.68570000000E+009, -3.54441536302E+000, +0.00000000000E+000
+2.68660000000E+009, -3.55195516723E+000, +0.00000000000E+000
+2.68750000000E+009, -3.55728704739E+000, +0.00000000000E+000
+2.68840000000E+009, -3.56223465713E+000, +0.00000000000E+000
+2.68930000000E+009, -3.56770724213E+000, +0.00000000000E+000
+2.69020000000E+009, -3.57477368010E+000, +0.00000000000E+000
+2.69110000000E+009, -3.58033601137E+000, +0.00000000000E+000
+2.69200000000E+009, -3.58609360525E+000, +0.00000000000E+000
+2.69290000000E+009, -3.59024905712E+000, +0.00000000000E+000
+2.69380000000E+009, -3.59543345560E+000, +0.00000000000E+000
+2.69470000000E+009, -3.60272049477E+000, +0.00000000000E+000
+2.69560000000E+009, -3.60291730665E+000, +0.00000000000E+000
+2.69650000000E+009, -3.61041658885E+000, +0.00000000000E+000
+2.69740000000E+009, -3.61638162807E+000, +0.00000000000E+000
+2.69830000000E+009, -3.62132130600E+000, +0.00000000000E+000
+2.69920000000E+009, -3.62746557178E+000, +0.00000000000E+000
+2.70010000000E+009, -3.62984592694E+000, +0.00000000000E+000
+2.70100000000E+009, -3.63663345622E+000, +0.00000000000E+000
+2.70190000000E+009, -3.64255679097E+000, +0.00000000000E+000
+2.70280000000E+009, -3.64385825929E+000, +0.00000000000E+000
+2.70370000000E+009, -3.64977544389E+000, +0.00000000000E+000
+2.70460000000E+009, -3.65610679343E+000, +0.00000000000E+000
+2.70550000000E+009, -3.65905275262E+000, +0.00000000000E+000
+2.70640000000E+009, -3.66197120148E+000, +0.00000000000E+000
+2.70730000000E+009, -3.66521022406E+000, +0.00000000000E+000
+2.70820000000E+009, -3.67113324638E+000, +0.00000000000E+000
+2.70910000000E+009, -3.67682561287E+000, +0.00000000000E+000
+2.71000000000E+009, -3.68159876276E+000, +0.00000000000E+000
+2.71090000000E+009, -3.68303374276E+000, +0.00000000000E+000
+2.71180000000E+009, -3.68917766797E+000, +0.00000000000E+000
+2.71270000000E+009, -3.69587252242E+000, +0.00000000000E+000
+2.71360000000E+009, -3.69975629316E+000, +0.00000000000E+000
+2.71450000000E+009, -3.70155079593E+000, +0.00000000000E+000
+2.71540000000E+009, -3.70869963786E+000, +0.00000000000E+000
+2.71630000000E+009, -3.71343830529E+000, +0.00000000000E+000
+2.71720000000E+009, -3.71186373937E+000, +0.00000000000E+000
+2.71810000000E+009, -3.71932389451E+000, +0.00000000000E+000
+2.71900000000E+009, -3.72143099465E+000, +0.00000000000E+000
+2.71990000000E+009, -3.72545532303E+000, +0.00000000000E+000
+2.72080000000E+009, -3.73219599165E+000, +0.00000000000E+000
+2.72170000000E+009, -3.73287631759E+000, +0.00000000000E+000
+2.72260000000E+009, -3.74152315916E+000, +0.00000000000E+000
+2.72350000000E+009, -3.74614297652E+000, +0.00000000000E+000
+2.72440000000E+009, -3.74679547105E+000, +0.00000000000E+000
+2.72530000000E+009, -3.75337542609E+000, +0.00000000000E+000
+2.72620000000E+009, -3.75893757621E+000, +0.00000000000E+000
+2.72710000000E+009, -3.76153389193E+000, +0.00000000000E+000
+2.72800000000E+009, -3.76950098126E+000, +0.00000000000E+000
+2.72890000000E+009, -3.77376031835E+000, +0.00000000000E+000
+2.72980000000E+009, -3.77540921266E+000, +0.00000000000E+000
+2.73070000000E+009, -3.78222649886E+000, +0.00000000000E+000
+2.73160000000E+009, -3.78645991315E+000, +0.00000000000E+000
+2.73250000000E+009, -3.79321872375E+000, +0.00000000000E+000
+2.73340000000E+009, -3.79709542983E+000, +0.00000000000E+000
+2.73430000000E+009, -3.80483378052E+000, +0.00000000000E+000
+2.73520000000E+009, -3.81064583564E+000, +0.00000000000E+000
+2.73610000000E+009, -3.81739829790E+000, +0.00000000000E+000
+2.73700000000E+009, -3.82162642940E+000, +0.00000000000E+000
+2.73790000000E+009, -3.82667251097E+000, +0.00000000000E+000
+2.73880000000E+009, -3.83464871645E+000, +0.00000000000E+000
+2.73970000000E+009, -3.84206543210E+000, +0.00000000000E+000
+2.74060000000E+009, -3.84704019231E+000, +0.00000000000E+000
+2.74150000000E+009, -3.85164766722E+000, +0.00000000000E+000
+2.74240000000E+009, -3.85848654828E+000, +0.00000000000E+000
+2.74330000000E+009, -3.86768350390E+000, +0.00000000000E+000
+2.74420000000E+009, -3.87297433370E+000, +0.00000000000E+000
+2.74510000000E+009, -3.87870690594E+000, +0.00000000000E+000
+2.74600000000E+009, -3.88602585983E+000, +0.00000000000E+000
+2.74690000000E+009, -3.89229707153E+000, +0.00000000000E+000
+2.74780000000E+009, -3.90147050966E+000, +0.00000000000E+000
+2.74870000000E+009, -3.90378562863E+000, +0.00000000000E+000
